stock_code,week_end,action_signal,mtf_regime,market_regime,structural_regime,position,position_start,turnover,cost,weekly_return,effective_return,return_missing,pnl
00788,2023-12-08,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.014662756598240567,-0.014662756598240567,False,-0.0
00788,2023-12-15,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,False,0.0
00788,2023-12-22,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.042735042735042694,-0.042735042735042694,False,-0.0
00788,2023-12-29,EXIT,BEARISH_CONFIRMED,neutral,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.01488095238095255,0.01488095238095255,False,0.0
00788,2024-01-05,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.029325513196480912,-0.029325513196480912,False,-0.0
00788,2024-01-12,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0
00788,2024-01-19,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.06042296072507558,-0.06042296072507558,False,-0.0
00788,2024-01-26,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.09646302250803873,0.09646302250803873,False,0.0
00788,2024-02-02,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.058651026392961825,0.058651026392961825,False,0.0
00788,2024-02-09,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.05540166204986163,0.05540166204986163,False,0.0
00788,2024-02-16,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.013123359580052618,-0.013123359580052618,False,-0.0
00788,2024-02-23,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.14627659574468077,0.14627659574468077,False,0.0
00788,2024-03-01,EXIT,BEARISH_CONFIRMED,neutral,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.058004640371229654,-0.058004640371229654,False,-0.0
00788,2024-03-08,EXIT,BEARISH_CONFIRMED,neutral,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.012315270935960854,0.012315270935960854,False,0.0
00788,2024-03-15,EXIT,BEARISH_CONFIRMED,neutral,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.024330900243309084,-0.024330900243309084,False,-0.0
00788,2024-03-22,EXIT,BEARISH_CONFIRMED,neutral,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.024937655860349017,-0.024937655860349017,False,-0.0
00788,2024-03-29,EXIT,BEARISH_CONFIRMED,neutral,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.025575447570332477,-0.025575447570332477,False,-0.0
00788,2024-04-05,EXIT,BEARISH_CONFIRMED,neutral,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0
00788,2024-04-12,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.013123359580052396,0.013123359580052396,False,0.0
00788,2024-04-19,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.03886010362694303,-0.03886010362694303,False,-0.0
00788,2024-04-26,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.06738544474393526,0.06738544474393526,False,0.0
00788,2024-05-03,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0
00788,2024-05-10,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.06313131313131315,0.06313131313131315,False,0.0
00788,2024-05-17,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.01187648456057,-0.01187648456057,False,-0.0
00788,2024-05-24,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.01081730769230771,-0.01081730769230771,False,-0.0
00788,2024-05-31,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0
00788,2024-06-07,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.08505467800729027,0.08505467800729027,False,0.0
00788,2024-06-14,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.044792833146696465,0.044792833146696465,False,0.0
00788,2024-06-21,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.032154340836012985,-0.032154340836012985,False,-0.0
00788,2024-06-28,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.011074197120708895,0.011074197120708895,False,0.0
00788,2024-07-05,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,0.02190580503833517,0.02190580503833517,False,0.0
00788,2024-07-12,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.010718113612004254,-0.010718113612004254,False,-0.0
00788,2024-07-19,EXIT,BEARISH_CONFIRMED,risk_on,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.04333694474539551,-0.04333694474539551,False,-0.0
00788,2024-07-26,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.022650056625141524,-0.022650056625141524,False,-0.0
00788,2024-08-02,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.011587485515643259,-0.011587485515643259,False,-0.0
00788,2024-08-09,EXIT,BEARISH_CONFIRMED,risk_off,STRUCTURAL_DECLINE,0.0,0.0,0.0,0.0,-0.011723329425556872,-0.011723329425556872,False,-0.0
00788,2024-08-16,REDUCE,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.0,0.0,0.0,0.0,0.04744958481613293,0.04744958481613293,False,0.0
00788,2024-08-23,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.2,0.2,0.2,0.0007000000000000001,0.0,0.0,False,-0.0007000000000000001
00788,2024-08-30,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.55,0.0019250000000000003,-0.022650056625141524,-0.022650056625141524,False,-0.018912542468856142
00788,2024-09-06,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.03476245654692911,0.03476245654692911,False,0.026071842410196833
00788,2024-09-13,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.044792833146696576,-0.044792833146696576,False,-0.03359462486002243
00788,2024-09-20,HOLD,BULLISH_STABLE,neutral,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.07268464243845263,0.07268464243845263,False,0.05451348182883947
00788,2024-09-27,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.010928961748633892,-0.010928961748633892,False,-0.008196721311475419
00788,2024-10-04,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.1325966850828728,0.1325966850828728,False,0.09944751381215461
00788,2024-10-11,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.0,0.0,False,0.0
00788,2024-10-18,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.029268292682926855,-0.029268292682926855,False,-0.02195121951219514
00788,2024-10-25,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.0,0.0,False,0.0
00788,2024-11-01,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.02010050251256279,-0.02010050251256279,False,-0.015075376884422093
00788,2024-11-08,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.02051282051282044,-0.02051282051282044,False,-0.01538461538461533
00788,2024-11-15,REDUCE,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.03141361256544506,-0.03141361256544506,False,-0.023560209424083794
00788,2024-11-22,EXIT,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.2,0.2,0.55,0.002623500000000001,0.0108108108108107,0.0108108108108107,False,-0.00046133783783786075
00788,2024-11-29,HOLD,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.0,0.0,0.2,0.0009540000000000002,0.0,0.0,False,-0.0009540000000000002
00788,2024-12-06,HOLD,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.75,0.75,0.75,0.002625,0.053475935828877,0.053475935828877,False,0.037481951871657745
00788,2024-12-13,HOLD,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.0,0.0,False,0.0
00788,2024-12-20,HOLD,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.050761421319796884,0.050761421319796884,False,0.03807106598984766
00788,2024-12-27,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.019323671497584627,0.019323671497584627,False,0.01449275362318847
00788,2025-01-03,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.028436018957346043,-0.028436018957346043,False,-0.021327014218009532
00788,2025-01-10,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.019512195121951126,-0.019512195121951126,False,-0.014634146341463344
00788,2025-01-17,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.02985074626865658,0.02985074626865658,False,0.022388059701492435
00788,2025-01-24,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.019323671497584627,0.019323671497584627,False,0.01449275362318847
00788,2025-01-31,HOLD,BULLISH_STABLE,neutral,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.018957345971564066,-0.018957345971564066,False,-0.01421800947867305
00788,2025-02-07,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.02898550724637694,0.02898550724637694,False,0.021739130434782705
00788,2025-02-14,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.05633802816901401,0.05633802816901401,False,0.04225352112676051
00788,2025-02-21,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.016000000000000014,-0.016000000000000014,False,-0.01200000000000001
00788,2025-02-28,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.0794941282746161,-0.0794941282746161,False,-0.05962059620596208
00788,2025-03-07,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.06476938174681068,0.06476938174681068,False,0.04857703631010801
00788,2025-03-14,HOLD,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.05161290322580658,0.05161290322580658,False,0.03870967741935494
00788,2025-03-21,EXIT,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.11744084136722177,-0.11744084136722177,False,-0.08808063102541633
00788,2025-03-28,EXIT,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.0,0.0,0.75,0.003577500000000001,-0.003972194637537285,-0.003972194637537285,False,-0.003577500000000001
00788,2025-04-04,REDUCE,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.0,0.0,0.0,0.0,0.005982053838484491,0.005982053838484491,False,0.0
00788,2025-04-11,REDUCE,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.2,0.2,0.2,0.0007000000000000001,-0.025768087215064406,-0.025768087215064406,False,-0.005853617443012882
00788,2025-04-18,REDUCE,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.2,0.2,0.0,0.0,0.0264496439471007,0.0264496439471007,False,0.00528992878942014
00788,2025-04-25,REDUCE,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.2,0.2,0.0,0.0,0.015857284440039754,0.015857284440039754,False,0.003171456888007951
00788,2025-05-02,REDUCE,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.2,0.2,0.0,0.0,0.009756097560975618,0.009756097560975618,False,0.0019512195121951237
00788,2025-05-09,REDUCE,BULLISH_STABLE,risk_off,STRUCTURAL_BULLISH,0.2,0.2,0.0,0.0,0.034782608695652195,0.034782608695652195,False,0.006956521739130439
00788,2025-05-16,HOLD,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.2,0.2,0.0,0.0,0.029878618113912125,0.029878618113912125,False,0.005975723622782425
00788,2025-05-23,HOLD,BULLISH_STABLE,neutral,STRUCTURAL_BULLISH,0.75,0.75,0.55,0.0019250000000000003,-0.0009066183136898776,-0.0009066183136898776,False,-0.0026049637352674087
00788,2025-05-30,HOLD,BULLISH_STABLE,neutral,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.00907441016333932,0.00907441016333932,False,0.0068058076225044895
00788,2025-06-06,HOLD,BULLISH_STABLE,neutral,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.01978417266187038,-0.01978417266187038,False,-0.014838129496402785
00788,2025-06-13,HOLD,BULLISH_STABLE,neutral,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.0018348623853210455,0.0018348623853210455,False,0.0013761467889907841
00788,2025-06-20,HOLD,BULLISH_STABLE,neutral,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.0073260073260073,-0.0073260073260073,False,-0.005494505494505475
00788,2025-06-27,HOLD,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,-0.0036900369003689537,-0.0036900369003689537,False,-0.0027675276752767153
00788,2025-07-04,REDUCE,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.75,0.75,0.0,0.0,0.005555555555555536,0.005555555555555536,False,0.004166666666666652
00788,2025-07-11,EXIT,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.2,0.2,0.55,0.002623500000000001,-0.025782688766114115,-0.025782688766114115,False,-0.0077800377532228245
00788,2025-07-18,REDUCE,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.0,0.0,0.2,0.0009540000000000002,0.10396975425330801,0.10396975425330801,False,-0.0009540000000000002
00788,2025-07-25,HOLD,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.2,0.2,0.2,0.0007000000000000001,-0.039383561643835496,-0.039383561643835496,False,-0.0085767123287671
00788,2025-08-01,REDUCE,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.75,0.75,0.55,0.0019250000000000003,-0.07130124777183611,-0.07130124777183611,False,-0.05540093582887708
00788,2025-08-08,REDUCE,BULLISH_STABLE,risk_on,STRUCTURAL_BULLISH,0.2,0.2,0.55,0.002623500000000001,0.07773512476007682,0.07773512476007682,False,0.012923524952015365
00788,2025-08-15,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.006233303650934996,-0.006233303650934996,False,-0.0012466607301869993
00788,2025-08-22,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.3,0.00105,0.008960573476702427,0.008960573476702427,False,0.0034302867383512138
00788,2025-08-29,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,-0.003552397868561208,-0.003552397868561208,False,-0.001776198934280604
00788,2025-09-05,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,-0.045454545454545414,-0.045454545454545414,False,-0.022727272727272707
00788,2025-09-12,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.03174603174603163,0.03174603174603163,False,0.015873015873015817
00788,2025-09-19,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.036199095022624306,0.036199095022624306,False,0.018099547511312153
00788,2025-09-26,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,-0.020960698689956203,-0.020960698689956203,False,-0.010480349344978102
00788,2025-10-03,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.000892060660124816,0.000892060660124816,False,0.000446030330062408
00788,2025-10-10,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.013368983957219083,0.013368983957219083,False,0.006684491978609541
00788,2025-10-17,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,-0.029903254177660488,-0.029903254177660488,False,-0.014951627088830244
00788,2025-10-24,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.005439709882139709,0.005439709882139709,False,0.0027198549410698547
00788,2025-10-31,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,-0.020739404869251632,-0.020739404869251632,False,-0.010369702434625816
00788,2025-11-07,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.03038674033149169,0.03038674033149169,False,0.015193370165745845
00788,2025-11-14,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.029490616621983934,0.029490616621983934,False,0.014745308310991967
00788,2025-11-21,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,-0.011284722222222099,-0.011284722222222099,False,-0.005642361111111049
00788,2025-11-28,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.04828797190517986,0.04828797190517986,False,0.02414398595258993
00788,2025-12-05,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.012562814070351758,0.012562814070351758,False,0.006281407035175879
00788,2025-12-12,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,-0.01488833746898266,-0.01488833746898266,False,-0.00744416873449133
00788,2025-12-19,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,-0.035264483627204024,-0.035264483627204024,False,-0.017632241813602012
00788,2025-12-26,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,0.006962576153176636,0.006962576153176636,False,0.003481288076588318
00788,2026-01-02,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.5,0.5,0.0,0.0,-0.022471910112359494,-0.022471910112359494,False,-0.011235955056179747
00788,2026-01-09,EXIT,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.2,0.2,0.3,0.0014310000000000002,-0.0053050397877985045,-0.0053050397877985045,False,-0.002492007957559701
00788,2026-01-16,EXIT,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.0,0.0,0.2,0.0009540000000000002,-0.01244444444444448,-0.01244444444444448,False,-0.0009540000000000002
00788,2026-01-23,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.0,0.0,0.0,0.0,-0.009000900090008979,-0.009000900090008979,False,-0.0
00788,2026-01-30,EXIT,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.2,0.2,0.2,0.0007000000000000001,-0.01089918256130784,-0.01089918256130784,False,-0.0028798365122615684
00788,2026-02-06,EXIT,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.0,0.0,0.2,0.0009540000000000002,-0.037649219467401296,-0.037649219467401296,False,-0.0009540000000000002
00788,2026-02-13,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.0,0.0,0.0,0.0,0.01526717557251911,0.01526717557251911,False,0.0
00788,2026-02-20,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.2,0.2,0.2,0.0007000000000000001,-0.00469924812030087,-0.00469924812030087,False,-0.001639849624060174
00788,2026-02-27,REDUCE,BULLISH_WARNING,risk_on,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,0.01794145420207749,0.01794145420207749,False,0.003588290840415498
00788,2026-03-06,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.008348794063079756,-0.008348794063079756,False,-0.0016697588126159514
00788,2026-03-13,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,0.03928905519176795,0.03928905519176795,False,0.00785781103835359
00788,2026-03-20,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.036003600360035914,-0.036003600360035914,False,-0.007200720072007183
00788,2026-03-27,EXIT,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.036414565826330625,-0.036414565826330625,False,-0.007282913165266126
00788,2026-04-03,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.0,0.0,0.2,0.0009540000000000002,0.005813953488372103,0.005813953488372103,False,-0.0009540000000000002
00788,2026-04-10,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.2,0.2,0.2,0.0007000000000000001,0.007707129094412402,0.007707129094412402,False,0.0008414258188824803
00788,2026-04-17,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,0.019120458891013214,0.019120458891013214,False,0.003824091778202643
00788,2026-04-24,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,0.012195121951219523,0.012195121951219523,False,0.0024390243902439046
00788,2026-05-01,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.007414272474513317,-0.007414272474513317,False,-0.0014828544949026636
00788,2026-05-08,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,0.0,0.0,False,0.0
00788,2026-05-15,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.012138188608776912,-0.012138188608776912,False,-0.0024276377217553827
00788,2026-05-22,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.02930056710775053,-0.02930056710775053,False,-0.005860113421550107
00788,2026-05-29,EXIT,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.0340798442064264,-0.0340798442064264,False,-0.0068159688412852805
00788,2026-06-05,EXIT,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.0,0.0,0.2,0.0009540000000000002,-0.004032258064516014,-0.004032258064516014,False,-0.0009540000000000002
00788,2026-06-12,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.0,0.0,0.0,0.0,-0.01619433198380571,-0.01619433198380571,False,-0.0
00788,2026-06-19,EXIT,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.2,0.0007000000000000001,-0.04218106995884774,-0.04218106995884774,False,-0.009136213991769549
00788,2026-06-26,EXIT,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.0,0.0,0.2,0.0009540000000000002,-0.041890440386680994,-0.041890440386680994,False,-0.0009540000000000002
00788,2026-07-03,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.0,0.0,0.0,0.0,0.013452914798206095,0.013452914798206095,False,0.0
00788,2026-07-10,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.2,0.0007000000000000001,0.014380530973451489,0.014380530973451489,False,0.002176106194690298
00788,2026-07-17,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,0.01526717557251911,0.01526717557251911,False,0.003053435114503822
00788,2026-07-24,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,0.031149301825993403,0.031149301825993403,False,0.006229860365198681
00788,2026-07-31,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,0.04479166666666656,0.04479166666666656,False,0.008958333333333313
00788,2026-08-07,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.02891326021934193,-0.02891326021934193,False,-0.0057826520438683865
00788,2026-08-14,REDUCE,BULLISH_WARNING,risk_off,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,-0.045174537987679675,-0.045174537987679675,False,-0.009034907597535936
00788,2026-08-21,REDUCE,BULLISH_WARNING,neutral,STRUCTURAL_DIVERGENCE,0.2,0.2,0.0,0.0,0.005376344086021501,0.005376344086021501,False,0.0010752688172043002
