stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
00788,中国铁塔,2021-11-26,STRUCTURAL_DECLINE,Stable,Consolidation,67.4577046648345,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,tactical_override
00788,中国铁塔,2021-12-03,STRUCTURAL_DECLINE,Deteriorating,Breakdown,62.03465366821915,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,A,matrix
00788,中国铁塔,2021-12-10,STRUCTURAL_DECLINE,Deteriorating,Breakdown,62.03465366821915,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,A,matrix
00788,中国铁塔,2021-12-17,STRUCTURAL_DECLINE,Deteriorating,Breakdown,62.03465366821915,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,A,matrix
00788,中国铁塔,2021-12-24,STRUCTURAL_DECLINE,Deteriorating,Breakdown,62.03465366821915,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,A,matrix
00788,中国铁塔,2021-12-31,STRUCTURAL_DECLINE,Stable,Consolidation,53.77875381461823,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,tactical_override
00788,中国铁塔,2022-01-07,STRUCTURAL_DECLINE,Stable,Consolidation,53.77875381461823,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,tactical_override
00788,中国铁塔,2022-01-14,STRUCTURAL_DECLINE,Stable,Consolidation,53.77875381461823,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,tactical_override
00788,中国铁塔,2022-01-21,STRUCTURAL_DECLINE,Stable,Consolidation,53.77875381461823,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,tactical_override
00788,中国铁塔,2022-01-28,STRUCTURAL_DECLINE,Stable,Consolidation,53.77875381461823,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,tactical_override
00788,中国铁塔,2022-02-04,STRUCTURAL_DECLINE,Improving,Consolidation,83.60351007691486,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,tactical_override
00788,中国铁塔,2022-02-11,STRUCTURAL_DECLINE,Improving,Consolidation,83.60351007691486,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,tactical_override
00788,中国铁塔,2022-02-18,STRUCTURAL_DECLINE,Improving,Consolidation,83.60351007691486,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,A,tactical_override
00788,中国铁塔,2022-02-25,STRUCTURAL_DECLINE,Improving,Consolidation,83.60351007691486,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,A,tactical_override
00788,中国铁塔,2022-03-04,STRUCTURAL_DECLINE,Deteriorating,Consolidation,85.72673337643656,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,A,tactical_override
00788,中国铁塔,2022-03-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,85.72673337643656,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,A,tactical_override
00788,中国铁塔,2022-03-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,85.72673337643656,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,A,tactical_override
00788,中国铁塔,2022-03-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,85.72673337643656,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,A,tactical_override
00788,中国铁塔,2022-04-01,STRUCTURAL_DECLINE,Deteriorating,Consolidation,64.96651417754926,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,tactical_override
00788,中国铁塔,2022-04-08,STRUCTURAL_DECLINE,Deteriorating,Consolidation,64.96651417754926,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,tactical_override
00788,中国铁塔,2022-04-15,STRUCTURAL_DECLINE,Deteriorating,Consolidation,64.96651417754926,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,tactical_override
00788,中国铁塔,2022-04-22,STRUCTURAL_DECLINE,Deteriorating,Consolidation,64.96651417754926,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,tactical_override
00788,中国铁塔,2022-04-29,STRUCTURAL_DECLINE,Deteriorating,Consolidation,64.96651417754926,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,tactical_override
00788,中国铁塔,2022-05-06,STRUCTURAL_DECLINE,Improving,Consolidation,80.07653749763547,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,A,tactical_override
00788,中国铁塔,2022-05-13,STRUCTURAL_DECLINE,Improving,Consolidation,80.07653749763547,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,A,tactical_override
00788,中国铁塔,2022-05-20,STRUCTURAL_DECLINE,Improving,Consolidation,80.07653749763547,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-05-27,STRUCTURAL_DECLINE,Improving,Consolidation,80.07653749763547,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-06-03,STRUCTURAL_DECLINE,Improving,Consolidation,71.89042006695608,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-06-10,STRUCTURAL_DECLINE,Improving,Consolidation,71.89042006695608,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-06-17,STRUCTURAL_DECLINE,Improving,Consolidation,71.89042006695608,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-06-24,STRUCTURAL_DECLINE,Improving,Consolidation,71.89042006695608,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-07-01,STRUCTURAL_DECLINE,Improving,Consolidation,66.31153494830956,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-07-08,STRUCTURAL_DECLINE,Improving,Consolidation,66.31153494830956,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-07-15,STRUCTURAL_DECLINE,Improving,Consolidation,66.31153494830956,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-07-22,STRUCTURAL_DECLINE,Improving,Consolidation,66.31153494830956,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-07-29,STRUCTURAL_DECLINE,Improving,Consolidation,66.31153494830956,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-08-05,STRUCTURAL_DECLINE,Stable,Pullback,80.69337425562831,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-08-12,STRUCTURAL_DECLINE,Stable,Pullback,80.69337425562831,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2022-08-19,STRUCTURAL_DECLINE,Stable,Consolidation,80.69337425562831,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-08-26,STRUCTURAL_DECLINE,Stable,Pullback,80.69337425562831,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-09-02,STRUCTURAL_DECLINE,Deteriorating,Pullback,87.09246977803822,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-09-09,STRUCTURAL_DECLINE,Deteriorating,Consolidation,87.09246977803822,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-09-16,STRUCTURAL_DECLINE,Deteriorating,Consolidation,87.09246977803822,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-09-23,STRUCTURAL_DECLINE,Deteriorating,Consolidation,87.09246977803822,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-09-30,STRUCTURAL_DECLINE,Stable,Consolidation,75.36028458805083,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2022-10-07,STRUCTURAL_DECLINE,Stable,Consolidation,75.36028458805083,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2022-10-14,STRUCTURAL_DECLINE,Stable,Consolidation,75.36028458805083,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2022-10-21,STRUCTURAL_DECLINE,Stable,Breakdown,75.36028458805083,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Breakdown(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2022-10-28,STRUCTURAL_DECLINE,Stable,Breakdown,75.36028458805083,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Breakdown(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2022-11-04,STRUCTURAL_DECLINE,Stable,Consolidation,78.40588693623683,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-11-11,STRUCTURAL_DECLINE,Stable,Consolidation,78.40588693623683,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-11-18,STRUCTURAL_DECLINE,Stable,Consolidation,78.40588693623683,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-11-25,STRUCTURAL_DECLINE,Stable,Consolidation,78.40588693623683,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,A,fallback
00788,中国铁塔,2022-12-02,STRUCTURAL_DECLINE,Improving,Consolidation,56.75564929876627,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2022-12-09,STRUCTURAL_DECLINE,Improving,Consolidation,56.75564929876627,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2022-12-16,STRUCTURAL_DECLINE,Improving,Consolidation,56.75564929876627,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2022-12-23,STRUCTURAL_DECLINE,Improving,Consolidation,56.75564929876627,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2022-12-30,STRUCTURAL_DECLINE,Improving,Consolidation,56.75564929876627,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-01-06,STRUCTURAL_DECLINE,Stable,Consolidation,38.71136932844654,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-01-13,STRUCTURAL_DECLINE,Stable,Consolidation,38.71136932844654,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-01-20,STRUCTURAL_DECLINE,Stable,Consolidation,38.71136932844654,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-01-27,STRUCTURAL_DECLINE,Stable,Consolidation,38.71136932844654,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-02-03,STRUCTURAL_DECLINE,Improving,Consolidation,45.70342295835091,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-02-10,STRUCTURAL_DECLINE,Improving,Consolidation,45.70342295835091,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-02-17,STRUCTURAL_DECLINE,Improving,Consolidation,45.70342295835091,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-02-24,STRUCTURAL_DECLINE,Improving,Consolidation,45.70342295835091,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-03-03,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.494134509311614,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-03-10,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.494134509311614,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-03-17,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.494134509311614,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-03-24,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.494134509311614,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-03-31,STRUCTURAL_DECLINE,Deteriorating,Consolidation,24.60642711657605,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2023-04-07,STRUCTURAL_DECLINE,Deteriorating,Consolidation,24.60642711657605,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2023-04-14,STRUCTURAL_DECLINE,Deteriorating,Consolidation,24.60642711657605,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2023-04-21,STRUCTURAL_DECLINE,Deteriorating,Consolidation,24.60642711657605,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2023-04-28,STRUCTURAL_DECLINE,Deteriorating,Consolidation,24.60642711657605,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,A,fallback
00788,中国铁塔,2023-05-05,STRUCTURAL_DECLINE,Improving,Consolidation,43.03058138135388,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-05-12,STRUCTURAL_DECLINE,Improving,Pullback,43.03058138135388,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-05-19,STRUCTURAL_DECLINE,Improving,Pullback,43.03058138135388,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-05-26,STRUCTURAL_DECLINE,Improving,Consolidation,43.03058138135388,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-06-02,STRUCTURAL_DECLINE,Deteriorating,Consolidation,41.26272485024983,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-06-09,STRUCTURAL_DECLINE,Deteriorating,Pullback,41.26272485024983,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-06-16,STRUCTURAL_DECLINE,Deteriorating,Pullback,41.26272485024983,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-06-23,STRUCTURAL_DECLINE,Deteriorating,Consolidation,41.26272485024983,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-06-30,STRUCTURAL_DECLINE,Stable,Consolidation,52.66527489208574,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-07-07,STRUCTURAL_DECLINE,Stable,Consolidation,52.66527489208574,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
00788,中国铁塔,2023-07-14,STRUCTURAL_DECLINE,Stable,Consolidation,52.66527489208574,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,fallback
